word,freq
replica,499
lind,499
iln,499
bite,499
gxi,498
focuss,497
klaauw,496
ghosh,496
subcontract,496
zeitschrift,494
itabl,494
reevalu,493
stra,493
plore,492
decem,492
teract,491
iie,490
soci,490
tensiv,490
ficult,490
sharon,489
rawlsian,488
mundlak,488
rentli,487
din,487
pio,487
ious,486
roeconom,486
fanci,485
shortcut,485
mote,485
shoot,485
potter,484
iai,484
mitra,483
sds,482
chal,482
stepwis,482
yil,482
bandwagon,481
proviso,481
guaran,481
oni,481
compr,481
fii,480
startl,480
ley,479
nonsati,479
tle,478
nonwalrasian,477
biascorrect,477
tto,477
linton,477
nyc,477
ata,476
marvin,476
tinction,476
unansw,476
utiliza,475
nei,475
cession,474
unrespons,474
recip,474
ren,473
sss,473
armen,473
tpt,472
rpt,471
acknowl,471
etl,470
flt,470
taper,470
pml,470
vard,469
dir,467
foremost,466
withheld,466
limt,466
endo,466
quasiconvex,465
jul,464
nuffield,464
jection,464
eui,464
orem,463
xxxi,463
empiric,462
gauss,462
irl,462
itat,461
xnt,461
septem,461
jor,461
offi,460
ihe,460
biguous,460
brunswick,460
oin,460
centli,460
unfortu,459
carnegiemellon,459
zij,459
protract,459
insig,459
viation,458
exer,458
yond,458
dilip,458
lrt,457
reactiv,457
xia,456
soften,456
tipl,456
unsuit,456
qti,455
ioral,455
mathia,455
submodel,455
xip,455
prat,455
dament,454
bristol,454
knifeedg,454
woo,454
dat,453
ujt,452
nota,452
yio,452
cont,451
sirabl,450
thi,450
lal,449
derstand,449
gratitud,449
encyclopedia,448
neer,447
separa,447
cru,447
vri,447
ffi,447
primiceri,447
unqualifi,447
rpi,447
uic,447
crossproduct,446
andj,446
plifi,446
xxxv,445
eic,445
threefold,445
rri,444
burdensom,444
lvii,444
mario,444
convolut,443
rudimentari,442
lihood,442
uii,440
twentyfour,440
tsp,440
nonsignific,440
prx,439
tunat,439
pavan,439
osit,439
lxii,439
helsinki,439
analo,438
louvain,438
robot,438
transfor,437
loglog,437
telaviv,436
horner,436
limi,435
ppt,435
btl,433
maliz,433
ina,433
kay,432
cartesian,431
nouncement,430
ler,430
leng,429
disproport,428
reau,428
ynt,428
dii,428
pliciti,427
nave,427
kolmogorov,427
gil,427
zon,427
attrac,427
disap,426
addisonwesley,425
submodular,425
demarc,424
nan,424
biennial,424
heteroskedasticityconsist,423
fullsampl,423
spondent,423
pki,422
floren,422
tinct,421
pht,421
rip,421
sporad,421
conlisk,421
freedman,421
evolu,421
maccheroni,421
ptx,421
guar,420
ruleofthumb,420
tlt,419
compu,418
efi,418
mentar,418
moldovanu,417
benassi,417
pling,416
fic,416
nore,416
rior,416
constel,415
sidepay,415
hti,415
oret,414
xni,414
inconsi,414
novem,413
ruth,412
guilder,411
wisconsinmadison,411
relabel,411
oskar,411
degroot,411
certaintyequival,410
elgar,410
usu,410
xxviii,410
nonpara,409
pim,409
byt,409
nonproduc,408
reoptim,408
universitat,408
alb,408
ark,408
polemarchaki,408
inclu,407
crossvalid,407
hun,407
claud,407
ptpt,407
cnt,407
hii,406
flo,406
tragedi,406
tstat,406
ruptci,406
elim,405
pxx,405
stt,404
malleabl,404
init,404
rrt,404
gel,404
yan,403
deck,402
undetermin,402
lad,402
atr,402
barr,401
unfor,401
limoo,401
wed,401
aeaweb,400
flexi,400
hartley,399
skrzypacz,399
ppf,399
salvag,398
xlii,397
bimod,397
tortion,397
titat,397
srs,396
yip,396
heretofor,396
anoni,396
rockafellar,395
iji,395
lowercas,395
lariti,395
ostrom,395
timet,395
ivd,395
ohanian,395
lize,394
quid,394
tourism,393
xlvi,393
dlr,393
xxvii,393
vik,392
atj,392
ftm,391
grim,391
allj,391
nonstat,391
xxxiii,391
ress,390
dere,390
xliv,390
istenc,390
execu,390
unexplor,389
venient,388
haa,388
fip,387
ptj,387
swer,387
cvi,387
mathematica,386
xie,386
zarembka,386
twotier,385
zti,385
motiva,385
operat,384
lowlevel,384
edmond,384
loa,384
nousli,384
appr,384
markham,383
partha,383
lime,383
neural,382
oto,382
nuanc,382
unbundl,382
tegic,382
abbott,382
julyaugust,382
xci,382
crt,382
hyperbola,381
asp,381
pto,380
dkt,380
aoa,380
ofi,380
camel,380
lxix,380
restart,380
genous,379
carrot,379
infinitedimension,379
glean,379
nam,379
bia,379
lyapunov,378
bickel,378
vct,378
crepanc,378
ofor,378
vtt,378
lrs,377
crosssec,377
iix,377
defector,376
rot,376
snower,376
reac,376
nonstor,376
maxa,375
curat,375
timeconsum,375
disallow,374
clockwis,374
quicker,374
northeastern,374
meza,374
tperiod,374
myriad,374
aba,373
mov,373
twoparamet,373
gia,373
sian,372
hawk,372
gument,371
ama,371
tradict,371
intu,371
ifl,371
jus,370
zeromean,370
sheridan,370
xji,369
azi,369
maxx,369
fatigu,369
cragg,369
reintroduc,369
sibli,369
welldocu,368
ara,368
fice,368
onestag,368
versal,367
huffman,367
orig,367
eux,366
tihe,366
lxv,366
lll,366
cnc,365
dle,365
sas,365
oner,365
ellips,365
tas,364
cumula,363
pecial,363
cla,363
evo,363
dws,362
withstand,362
saul,361
rin,361
wii,361
uiy,361
fabio,361
undiscount,361
facetofac,361
lna,361
kolm,360
maliti,360
volumin,360
nin,359
inadvert,359
tinuiti,359
awi,359
schemat,359
yiy,359
amster,358
involuntarili,358
lazi,357
crossparti,357
ord,357
xfx,357
bonferroni,356
cll,356
ikt,356
banach,356
clc,356
prr,356
implementa,356
atc,356
nti,356
revi,356
qjt,355
joo,355
ftt,355
izi,354
eji,354
clement,354
jewitt,353
flu,353
prece,352
afield,352
mia,352
jej,352
rrr,352
deferr,352
symmet,351
hanc,351
cumu,351
gous,351
dpl,351
radi,351
ppl,350
ofeconom,350
suri,350
cessiv,350
maximiz,350
modat,349
loeb,349
welldevelop,349
mcmanus,348
bert,348
dantzig,348
ifp,348
fax,348
discon,347
minn,347
irn,347
asher,347
siam,347
lti,346
iiiv,346
bri,346
ink,346
ttj,345
meckl,345
liver,345
economn,345
dls,345
aip,345
iei,343
lustrat,343
ifx,343
idi,343
lari,342
tintner,342
coy,342
garner,341
aib,341
ffl,341
bloch,341
pxl,341
licat,341
attrib,341
maximi,341
tao,340
rodney,340
fershtman,340
civ,340
irp,340
terenc,340
correc,339
wellinform,339
xll,339
mukerji,339
aoi,339
visvi,338
selfgener,338
cruz,338
malcolm,338
mmc,338
barton,337
apx,337
asl,337
nondifferenti,336
ulrich,336
fio,336
kelejian,335
tnt,335
venienc,335
imb,335
termi,335
outbid,335
eil,334
nicat,334
pedagog,334
cxt,334
eln,333
massimo,333
periodt,333
lori,332
purcha,332
weizsack,332
sical,332
syn,332
surmis,332
coa,331
garicano,331
piti,331
dxl,331
essarili,330
hardl,330
leonid,330
cusum,330
maxo,330
alu,330
str,330
intem,329
cornerston,329
ihi,329
plau,329
vip,328
domowitz,328
spiegel,328
zwiebel,328
dove,327
paraphras,327
gardless,327
vise,327
bti,327
threedimension,326
traliz,326
reallif,326
thie,325
cpp,325
spadi,325
gibl,325
arl,325
dictabl,324
congruent,324
projec,324
tober,324
redefinit,324
vill,323
vmp,323
broadest,323
tsi,323
uncount,322
tse,322
recogniz,321
oxi,321
alain,321
unattain,321
yll,321
enriqu,321
dpx,320
andp,320
cls,320
vember,320
mds,320
ptk,320
aui,319
looser,319
cyt,319
concep,319
magnac,319
omnibus,319
plung,319
jullien,319
oft,318
uari,318
lxxv,317
pkk,317
ruari,317
matsushima,317
consumm,317
lytic,317
indicat,316
underway,316
magnus,316
ydi,316
rxi,316
ceptual,315
estimand,315
cfl,315
dgi,315
alx,315
cco,315
cuse,315
conjec,315
xio,315
terion,315
nonrat,314
yts,314
revenuemaxim,314
ceu,314
costat,313
stagegam,313
impr,313
yfi,313
vare,313
uco,313
cix,313
lec,313
pdt,312
carmichael,312
ficulti,312
utt,312
cau,312
uncondi,311
conson,310
plausi,309
pru,309
intramargin,309
bestfit,309
mathemati,308
momentarili,308
woodward,307
fln,307
leonardo,307
cao,307
tct,307
prdation,306
dick,306
generaliza,306
klibanoff,306
liminari,306
gix,306
xpt,305
swim,305
raa,305
yxi,305
ste,305
lindsay,304
sophisti,304
guest,303
lxxx,303
optimiza,303
succ,303
scatterplot,303
subtleti,301
rigobon,301
ccs,300
pfl,300
sul,300
fto,300
homeomorph,299
hec,299
meanzero,298
logu,298
bpi,298
underbid,298
anci,298
iea,298
overload,298
knightian,297
vts,297
ifr,297
athen,297
hxi,296
maxp,296
crit,296
bxi,296
gravit,296
sky,296
ifa,296
pla,296
xfi,296
eee,296
disad,295
jci,295
degeneraci,295
prl,295
barth,295
subproblem,294
ust,294
percep,294
zil,293
evapor,293
imt,293
ypi,293
hjt,293
abcd,293
fitzgerald,293
silicon,292
palo,292
delong,292
eden,292
frm,291
overreport,290
tab,290
unrepres,290
ucsd,290
ghirardato,290
pqi,289
aitchison,289
southampton,289
pnn,289
systemati,289
emer,289
hillman,288
nomena,288
poison,287
lnt,287
disk,287
hochman,287
txi,286
ttx,286
waiv,286
lxviii,286
oeo,286
kan,286
contrad,285
bee,285
rol,285
arn,285
cdr,285
choquet,285
ino,284
tong,284
irrel,283
afx,283
cce,283
dyi,283
moo,282
bll,282
srt,282
dtj,282
noncon,282
imbed,282
acp,282
ptn,282
varp,282
brit,282
middleman,282
underesti,281
ptp,281
nnn,281
gonzalez,281
gni,281
ogniz,280
ijk,280
terize,280
aja,279
insideroutsid,279
flj,279
matlab,279
junction,279
tingent,279
eso,278
penultim,278
kjt,278
nev,278
rls,278
nomial,277
payn,277
wca,277
comprehen,277
acd,277
baht,277
oversuppli,277
sembl,277
fpl,276
cei,276
watkin,276
dysfunct,276
fxo,276
uil,276
mht,276
fjt,275
disequi,275
rfi,275
konrad,275
yix,275
debraj,274
rik,274
lnn,274
rightsid,274
iif,274
unnot,274
una,273
mogen,273
unam,273
cou,273
distract,272
growthrat,272
julius,272
mri,272
ploit,272
omic,272
travers,272
transmi,272
feasi,272
bayess,272
asf,272
voo,271
rion,271
westview,270
sml,270
cosslett,270
pox,270
finest,269
ier,269
ile,269
iss,269
tol,269
ttr,269
orchestra,269
fal,268
wijnbergen,268
distributionfre,268
lxxxii,268
trarili,268
contempo,268
moran,267
bohm,267
lxxvii,266
woodrow,266
sponsiv,266
eua,266
qin,266
nonsymmetr,266
champsaur,266
fullscal,265
overfit,265
wiw,265
implemen,265
emat,265
brate,265
vlt,265
fib,265
xim,265
nii,265
infi,265
jectur,265
tum,264
tainabl,264
numeri,264
atn,263
unsophist,263
doublecount,262
atk,262
ljt,262
igi,262
kete,262
itr,262
randi,261
nln,261
lthe,261
zih,261
possibili,261
ipa,261
pfp,260
upperbound,260
irrevoc,260
troduct,260
aan,259
prom,259
febru,259
econometri,258
necessar,258
reachabl,258
topki,258
crucini,258
carleton,257
toi,257
hobson,257
qil,257
quiz,257
dgx,257
pao,257
sandwich,256
mehta,256
erwis,256
kirman,256
cummin,256
awl,256
limitedinform,256
rli,256
stinchcomb,256
mrp,256
eyx,256
returnstoscal,256
steepen,256
jovanovich,256
msc,256
kaiman,256
burgeon,254
simmon,254
strictiv,254
withdrew,253
vinod,253
flx,253
pln,253
twotyp,253
lxxxi,253
pbi,253
lri,252
cop,252
capa,252
kegan,252
avt,252
iet,252
irj,252
gth,252
fiy,252
overpay,251
vpi,251
fyi,251
accep,251
kitamura,251
graaff,251
vai,251
disserta,251
onestandard,251
rll,251
jti,251
aob,250
otl,250
methodol,250
allornoth,250
wli,250
solver,250
janu,250
anx,249
guth,249
ivo,249
prp,249
thinner,249
ioc,249
irk,248
orat,248
accommo,248
lex,248
lpi,248
ulx,248
amax,248
gti,248
bpp,248
federico,248
eie,247
readabl,247
mlt,247
tine,247
aua,247
intui,247
zeroon,247
fosd,246
sickl,246
ledg,246
ded,246
uyi,246
varx,246
tco,246
xrx,246
quad,246
deu,246
hum,246
iro,245
deceiv,245
tobia,245
mco,245
mial,245
temporan,245
elog,245
hodg,245
faust,245
clutter,244
mordecai,244
dbs,244
mli,244
lel,244
imize,244
fection,243
ehi,243
gete,243
spp,243
abstractw,243
instan,243
eijt,243
alr,243
koop,243
mcmaster,242
tinuat,242
wlt,242
brouwer,242
rtp,242
myatt,242
nlls,242
eip,242
illustra,242
insta,242
roster,241
rto,241
fji,241
cqi,241
hover,241
ado,241
rejec,241
jeanpierr,241
iht,241
salli,241
uss,241
dfl,241
alj,240
bilinear,240
decomposi,240
usi,240
culprit,240
cqt,240
sts,240
ddi,240
mxi,240
shen,240
mjt,240
ava,239
aff,239
modular,239
cro,239
labora,239
uax,239
wwi,239
hlt,239
vco,238
ilb,238
dtl,238
cari,238
predomi,238
cdi,238
hortasu,238
interd,238
thatf,238
xtk,238
imperfec,238
lumsdain,237
flk,237
publicpriv,237
xciv,237
tabular,237
lrn,236
gst,236
piv,236
moot,236
noneth,236
tiein,236
twt,236
adap,236
zii,236
lxxxiv,236
isa,236
kang,236
nonident,235
baltagi,235
regressionbas,235
reshap,235
junk,235
xto,235
anda,235
peal,234
dni,234
itx,234
seminonparametr,234
incompar,234
hallmark,233
opaqu,233
abb,233
strik,233
marti,233
yves,233
horioka,233
tach,233
eki,233
rar,233
bait,233
vji,233
jong,233
fnn,232
boi,232
rlr,232
altem,232
btt,232
xcviii,232
ustatist,232
symptomat,231
mpp,231
mainder,231
mestim,231
cse,231
amp,231
catholiqu,231
exuber,231
uiz,231
noncooper,231
economtrica,231
dci,230
schuster,230
heidelberg,230
dil,230
stoni,230
eal,230
maxt,230
pca,230
bounc,230
irm,229
freq,229
theor,229
dtt,229
gerardvaret,229
expx,229
fni,229
duan,229
eei,229
xdt,228
ktt,228
tki,228
manov,228
tfr,228
vas,228
dki,228
reviewv,228
vvi,228
regressand,228
pel,228
uik,228
signi,228
pkl,228
pred,228
maxl,228
oai,227
miao,227
howe,227
ertheless,227
tmax,227
unaf,227
nakajima,227
tuft,227
depar,227
apn,227
equals,227
ister,227
simulationbas,226
fxa,226
rsi,226
hnt,226
kartik,226
vella,226
vor,226
xih,226
bcd,226
lyi,226
crement,226
cdx,225
twoclass,225
mammen,225
mss,225
meric,225
tta,224
schennach,224
nonvanish,224
sidiz,224
dfw,224
stepbystep,224
xif,224
snt,224
uxl,223
contempora,223
xkl,223
qualifica,223
aoj,223
rework,223
doob,223
herv,223
discord,222
jjl,222
ipant,222
iabl,222
bsi,222
anticipa,222
wilk,222
pennsyl,222
dwi,221
gir,221
ota,221
rephras,221
entiabl,221
viv,221
eax,221
fnt,221
ena,221
italic,221
paretosuperior,221
bir,221
fff,220
sni,220
vdt,220
iar,220
klk,220
ntl,220
cof,220
reexpress,220
xai,220
vfi,220
biometr,220
gmt,220
leadlag,220
gtl,220
hst,220
albani,220
qll,219
dfs,219
crosscheck,219
qkt,219
plx,219
xixi,219
analyti,219
gtt,219
ezi,219
blb,219
priceoutput,219
ofp,219
ccl,218
debreus,218
eroskedast,218
naliz,218
wtj,218
lnr,217
dpa,217
zoo,217
aso,217
nongovern,217
mckenna,217
yijt,217
pxp,217
rrl,217
eel,216
cfi,216
neuron,216
plo,216
hermit,216
garrett,216
irx,216
cannib,216
assn,216
ofa,216
tay,215
cdo,215
unmodel,215
rle,215
plicabl,215
sxi,215
equiproport,215
ymt,215
justifica,215
ipl,215
shs,215
gressor,215
subgradi,215
tpp,214
afp,214
bonhomm,214
subunit,214
gue,214
nond,214
gat,214
poster,213
yto,213
sae,213
xjk,213
eaa,213
sji,213
eht,213
pso,213
poa,213
mlr,213
maxj,212
siniscalchi,212
lpl,212
hilton,212
siu,212
yyy,212
propertyright,212
alg,212
bnt,212
nonparamet,212
gsi,212
ttp,212
susann,211
freixa,211
vind,211
dor,211
dht,211
jesus,211
butcher,211
pvi,211
nontechn,211
decompo,211
vjk,211
grosskopf,211
szent,211
snp,210
crc,210
yri,210
rte,210
urbana,210
pak,210
mihov,210
nearestneighbor,210
elasti,210
wander,209
nonobserv,209
nxn,209
dickinson,209
viy,209
arent,209
pict,209
sll,209
npt,208
rht,208
ald,208
clx,208
lxl,208
ution,208
markettobook,208
etk,208
xbi,208
atori,208
andl,207
lls,207
teria,207
denser,207
gandhi,207
pfleider,207
voi,207
fzt,207
pjk,207
eqi,207
ael,207
prf,206
polytop,206
urnal,206
sead,206
vft,206
deform,206
likelihoodbas,206
forp,206
repu,206
eix,206
bro,206
dfp,205
flm,205
jiang,205
zez,205
diffu,205
fletcher,205
subsec,204
wts,204
trr,204
brett,204
lct,204
dardiz,204
eylx,204
retum,204
epx,204
atf,204
puz,204
afk,204
exami,204
sert,204
ubc,203
demandsuppli,203
ned,203
montecarlo,203
wnt,203
piq,203
oca,203
clare,203
dnt,203
reali,203
primar,203
problemsolv,202
haviour,202
felli,202
tiplier,202
tian,202
vni,202
ckt,202
dispropor,202
nxi,202
rad,202
cnrs,202
utx,201
covi,201
helmut,201
rupt,201
crr,201
pex,201
yearbyyear,201
ijj,201
erl,200
rothschildstiglitz,200
kyriazidou,200
utilityposs,200
knn,200
tps,200
rkl,200
aay,200
multilevel,199
lsi,199
cji,199
notate,199
cile,199
encom,199
gian,199
ylx,199
weightedaverag,199
reson,199
nob,199
vrt,198
fourak,198
noi,198
hia,198
vexiti,198
adp,198
ftj,198
dax,198
takashi,197
ging,197
singlestag,197
participatori,197
gox,197
blush,197
cahier,197
microsimul,197
jec,197
vko,196
wpl,196
lentli,196
aml,196
pyy,196
picard,196
nomenclatur,196
prucha,196
limp,196
braverman,196
avc,196
fci,196
itp,196
kose,196
luc,196
gip,196
slate,195
pipi,195
vll,195
radonnikodym,195
ftk,195
predispos,195
catalyst,195
nient,195
versatil,195
yia,194
pensiv,194
dissect,194
soest,194
wie,194
slater,194
eot,194
grt,194
dvi,194
yea,194
qnt,194
fattail,194
priceincom,194
tbt,194
csc,194
bruxell,194
pns,194
logr,194
mnemon,194
ula,194
extramargin,194
yann,194
signaltonois,194
repeatedgam,194
tjl,193
nonsmooth,193
vki,193
preci,193
hli,193
messi,193
uid,193
alenc,193
steen,193
kyt,192
html,192
pjx,192
ayo,192
yehuda,192
fts,192
vax,192
tcs,192
respecifi,192
sing,192
fim,192
novdec,192
hon,192
ujx,191
piecewiselinear,191
correlogram,191
axb,191
yax,191
chakraborti,191
pif,191
abstin,191
terl,191
yta,191
eqt,191
exposi,191
ntt,191
unapp,191
wth,190
yair,190
nli,190
qxi,190
hao,190
prj,190
fortran,190
oce,190
timum,190
nonmaxim,190
yai,189
pon,189
amn,189
prw,189
kato,189
aiy,189
vijay,189
apf,189
cling,188
elimina,188
augustin,188
fro,188
aor,188
oddnumb,188
boo,188
procliv,188
agnar,188
impossi,188
pjs,188
jorgensen,188
tralize,188
glauber,188
kfk,188
pmx,188
backdrop,188
oln,187
wik,187
fzi,187
sdi,187
cde,187
outnumb,187
prm,187
garbl,187
bestknown,187
pcr,187
kco,187
jjj,187
pzt,186
fjx,186
euc,186
fsl,186
sett,186
lnm,186
profitseek,186
entangl,186
stron,185
dxk,185
wor,185
fps,185
oxt,185
dco,185
lxxxix,185
prn,185
kurt,185
php,185
kii,185
rata,185
wih,185
aiai,185
minx,185
flavour,185
stp,185
bih,184
xqx,184
bkt,184
nucleus,184
residualbas,184
ean,184
itm,184
monash,184
centro,184
kal,184
broadway,183
massa,183
carrasco,183
lowanc,183
vss,183
aox,183
csp,183
fiw,183
ipx,183
semimartingal,183
strom,183
aep,182
dap,182
xlk,182
aon,182
desig,182
vif,182
mcr,182
multiperson,182
gpi,182
everincreas,182
etet,182
rln,182
sco,182
dpd,181
qiq,181
guillaum,181
pletion,181
twentyseven,181
asn,181
bix,181
rieti,181
mmm,181
piz,181
oot,181
cvs,181
yoy,181
glect,180
finetun,180
eqn,180
pjj,180
blt,180
vto,180
nostrand,180
bma,180
qpt,180
apd,179
fiz,179
famil,179
parallelogram,179
zli,179
supt,179
fifthord,179
cyp,179
rivat,179
shirley,178
menahem,178
hakansson,178
theoiy,178
kao,178
rch,178
lfi,178
inexact,178
frn,178
renam,178
maxv,178
trun,178
changepoint,178
dji,178
sensus,177
flz,177
dispro,177
oneparamet,177
vlb,177
misstat,177
orn,177
atat,177
pnp,177
fabl,177
boldfac,177
claremont,177
sdp,176
isc,176
selfexplanatori,176
nonin,176
okunofujiwara,176
trn,176
dolbear,176
blown,176
heteroskeda,176
nonconverg,176
adm,176
wand,175
akn,175
ecut,175
illdefin,175
undat,175
typedepend,175
pds,175
eeo,175
xnl,175
umt,175
utc,175
psl,175
xox,175
opp,174
gyi,174
xkj,174
ife,174
yci,174
bie,174
vci,174
sowel,174
zandt,174
fco,174
enor,174
scp,174
cqq,174
kxi,174
cln,174
axelrod,174
evaluat,174
vene,174
alyz,174
uwo,174
ufi,173
pxj,173
uio,173
nonpubl,173
sot,173
afor,173
iot,173
tqt,173
lyn,173
threeequat,173
scheff,173
pne,173
nip,172
maxr,172
infinitum,172
universitt,172
qli,172
iej,172
vth,172
icanc,172
nienc,172
kpt,172
ercis,172
marchand,172
hop,172
kek,171
franoi,171
pqq,171
elinor,171
anp,171
casebycas,171
tkl,171
intermediategood,171
dux,171
zik,171
malfeas,171
dramati,171
configura,171
perior,171
ahl,171
xijt,171
enger,171
ogous,171
saa,171
logpric,170
lysi,170
xtn,170
ifn,170
sha,170
npi,170
preprint,170
jxi,170
serra,170
fqt,170
pmn,170
ficant,170
thorsten,170
nationalokonomi,169
bluff,169
oneperson,169
alessandra,169
dastic,169
ede,169
capitul,169
fet,169
beatric,169
systemwid,168
sectori,168
anat,168
vht,168
mmi,168
sfi,168
xjl,168
ich,168
oif,168
unwieldi,168
rmi,168
mhz,168
lml,167
xas,167
convexifi,167
sai,167
welsch,167
pseudolikelihood,167
cqc,167
pfn,167
stantan,167
pgt,167
ocl,167
jenni,167
makowski,166
zts,166
qnl,166
allornon,166
acb,166
dik,166
itera,166
inflationadjust,166
forgiven,166
wiseman,166
flee,166
csd,166
kpi,166
rla,166
paj,166
uai,166
tronic,165
universita,165
dictiv,165
giora,165
bere,165
sdt,165
jolla,165
piw,165
kovenock,165
vul,165
lyle,165
ppa,165
economnetrica,165
timetobuild,165
pbb,165
mam,165
ptc,165
ipj,165
pmk,165
miln,165
klt,164
pudney,164
xcx,164
blog,164
rater,164
ttn,164
wni,164
iac,164
asb,164
paq,164
dunford,164
knife,164
cno,164
bloomfield,163
xnj,163
uxo,163
hoeffd,163
sfs,163
xla,163
enr,163
cpo,163
nishimura,163
alla,163
metriz,163
qaa,163
minc,163
yim,163
eoo,162
jtj,162
sthe,162
flr,162
trevor,162
ulu,162
credul,162
costlier,162
uncontroversi,162
rmses,162
calzolari,162
minl,162
californialo,162
suffix,162
pho,162
fash,162
xln,162
eoi,161
bram,161
harvardmit,161
baliga,161
meguir,161
dicta,161
ntj,161
efe,161
guggenheim,161
fjs,161
emo,161
dydx,161
qqq,161
ubi,161
rro,161
anm,161
kristensen,160
llx,160
lhe,160
pfx,160
xtr,160
ayx,160
boa,160
qtj,160
prospec,160
sterdam,160
underproduct,160
tss,160
learnt,160
orp,160
sjs,160
lian,160
ayk,160
nap,160
equilibri,160
overoptimist,160
vta,160
ztj,160
tmi,160
kni,160
encoun,160
crj,159
nll,159
bca,159
valueless,159
sobolev,159
shibata,159
sej,159
firn,159
delv,159
iig,158
elat,158
forali,158
qfi,158
logt,158
aaf,158
withinsampl,158
xux,158
ifk,158
tdistribut,158
cpc,158
poe,157
noe,157
highlow,157
yfl,157
vxl,157
fiv,157
gxx,157
eim,157
pkx,157
dole,157
unad,157
massachu,157
mcq,157
divisor,156
tro,156
hitotsubashi,156
bellj,156
ofl,156
otn,156
pers,156
ack,156
rif,156
atb,156
maurin,156
guarantor,155
pgp,155
fdt,155
yap,155
rjk,155
threestat,155
balestra,155
vap,155
mathew,155
pks,155
hyt,155
cham,155
optimi,154
ebt,154
phistic,154
spatt,154
dlx,154
qct,154
reemphas,154
yyo,154
eae,154
hiy,154
mik,154
partur,154
crisp,154
rayo,154
bxl,154
vim,153
limr,153
dinari,153
elm,153
yaw,153
uto,153
flexibil,153
qpi,153
timetrend,153
yal,153
jpi,153
aex,153
llf,153
clemson,153
steindl,153
cepremap,153
assem,153
tnl,153
chaser,152
possessor,152
ilm,152
ytf,152
mpo,152
educt,152
dpc,152
vere,152
fut,152
tlk,152
eno,152
uncent,152
fmi,152
rco,152
cxl,152
nutshel,151
tgt,151
worrisom,151
moss,151
fxn,151
upt,151
heaviest,151
hypotheti,151
rainwat,151
aye,151
maa,151
ecar,151
fiu,151
wiy,151
titfortat,151
mun,150
maci,150
presump,150
dsj,150
lhopit,150
automati,150
lcl,150
qat,150
bullard,150
hik,150
eiv,150
noncommon,149
pbp,149
dfr,149
lik,149
johan,149
aae,149
ijiri,149
endof,149
xipi,149
pja,149
schmitt,149
ges,149
sundaram,149
prelimi,149
dtp,149
exet,149
pxn,149
aub,149
vpp,149
golub,149
asser,149
annihil,149
ixx,149
incarn,149
trp,149
mnt,149
nus,149
jkl,148
trench,148
emx,148
ygi,148
polyno,148
alit,148
btp,148
emerson,148
karp,148
znt,148
zxi,148
vladimir,148
unconcern,148
xic,148
pnk,147
hom,147
fewest,147
sjl,147
sjj,147
csa,147
onlv,147
insead,147
utr,147
ynn,147
idiosyncrasi,147
tuitiv,147
xcii,147
rlk,147
toj,147
vac,147
colum,147
ckl,146
notese,146
humboldt,146
remem,146
tml,146
flq,146
ynl,146
ratea,146
sxt,146
speedi,146
bes,146
zix,146
ayn,146
oal,146
yla,146
insuffi,146
rvt,146
pah,146
lmax,146
gab,145
trj,145
yft,145
vfl,145
ctf,145
prev,145
timeindepend,145
xay,145
wsi,145
concaten,145
slc,145
cxo,145
colinear,145
udi,145
alv,145
aalgebra,145
ddp,145
mahajan,145
slippag,145
sode,145
aaz,145
plm,145
xgx,145
aqa,144
qni,144
nau,144
nomica,144
onal,144
denis,144
agx,144
eiu,144
eyj,144
gri,144
hsi,144
nim,144
preferr,144
imax,144
yjj,144
tif,144
bark,144
jefferi,143
eyix,143
irh,143
nconsist,143
rnn,143
xjx,143
hoh,143
lus,143
txl,143
tla,143
fubini,143
cfr,143
xsx,143
qio,143
rax,143
michihiro,143
lif,143
trickledown,142
deutschland,142
ora,142
dao,142
yol,142
onr,142
errorfre,142
spl,142
ixj,142
pzz,142
sommer,142
daunt,142
vtp,142
ilh,142
tcc,142
merous,142
qlp,142
calendaryear,142
uoi,142
werlang,141
arf,141
pxo,141
wlx,141
qia,141
lkt,141
ncn,141
ytr,141
lyl,141
imn,141
nonmathemat,141
unfeas,141
biguiti,141
rxr,141
drf,141
stigum,141
unim,141
arithm,141
dunbar,141
uxj,141
eitan,140
xnx,140
siz,140
jeong,140
bki,140
anv,140
inequali,140
pko,140
jll,140
leverhulm,140
vorabl,140
glx,140
parthasarathi,140
headtohead,140
pfr,140
fpr,140
ctx,140
doubleblind,140
borei,140
tulat,140
deconometri,140
gor,140
kdt,140
limto,140
rosenbluth,140
aqj,140
theamerican,140
onn,139
recap,139
dyn,139
bock,139
itit,139
wellsuit,139
gideon,139
usx,139
compensat,139
piu,139
sionmak,139
semistrong,139
iwt,139
veall,139
governmentsponsor,139
egx,139
xes,139
tyi,139
esj,139
afn,139
blo,139
girshick,139
biy,139
drr,138
fap,138
lebaron,138
fle,138
onepoint,138
angular,138
uir,138
incomea,138
ahp,138
vwi,138
doubleauct,138
jtt,138
epz,138
slim,138
ttf,138
tlog,138
afo,137
viib,137
phs,137
logq,137
hft,137
vyi,137
paral,137
oao,137
navarro,137
heidhu,137
mll,137
hai,137
ftf,137
gxl,137
redux,136
itoh,136
pere,136
tabli,136
sle,136
qmt,136
rrs,136
fmp,136
wilbert,136
emption,136
aop,136
ritov,136
constantutil,136
eul,136
rlp,136
lnf,136
varr,136
dkl,136
bpl,136
